dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,LR-maxIter-100,0,0,0.24004975124378114,1,122,train
DHG,LR-maxIter-100,0,0,0.030940594059405965,1,128,test
DHG,LR-maxIter-100,0,0,0.25311720698254364,1,121,train
DHG,LR-maxIter-100,0,0,0.21638141809290962,1,119,train
DHG,LR-maxIter-100,0,0,0.2060975609756097,1,118,train
DHG,LR-maxIter-100,0,0,0.21648216482164817,1,117,train
DHG,LR-maxIter-100,0,0,0.18742293464858195,1,116,train
DHG,LR-maxIter-100,0,0,0.20328282828282826,1,115,train
DHG,LR-maxIter-100,0,0,0.22046285018270406,1,114,train
DHG,LR-maxIter-100,0,0,0.24125,1,120,train
DHG,LR-maxIter-100,0,0,0.003717472118959121,1,129,test
DHG,LR-maxIter-100,0,0,0.12113720642768856,1,130,test
DHG,LR-maxIter-100,0,0,0.33621755253399266,1,131,test
DHG,LR-maxIter-100,0,0,0.24344569288389523,1,146,test
DHG,LR-maxIter-100,0,0,0.36986301369863006,1,145,test
DHG,LR-maxIter-100,0,0,0.37965260545905705,1,144,test
DHG,LR-maxIter-100,0,0,0.18671679197994984,1,143,test
DHG,LR-maxIter-100,0,0,0.2518796992481203,1,142,test
DHG,LR-maxIter-100,0,0,0.2551892551892552,1,141,test
DHG,LR-maxIter-100,0,0,0.28784119106699746,1,140,test
DHG,LR-maxIter-100,0,0,0.262111801242236,1,139,test
DHG,LR-maxIter-100,0,0,0.25746268656716426,1,138,test
DHG,LR-maxIter-100,0,0,0.2952029520295203,1,137,test
DHG,LR-maxIter-100,0,0,0.2689912826899128,1,136,test
DHG,LR-maxIter-100,0,0,0.2640801001251565,1,135,test
DHG,LR-maxIter-100,0,0,0.190176322418136,1,134,test
DHG,LR-maxIter-100,0,0,0.24004975124378114,1,133,test
DHG,LR-maxIter-100,0,0,0.23333333333333328,1,132,test
DHG,LR-maxIter-100,0,0,0.2570379436964504,1,113,train
DHG,LR-maxIter-100,0,0,0.18959107806691453,1,147,test
DHG,LR-maxIter-100,0,0,0.30390920554854983,1,112,train
DHG,LR-maxIter-100,0,0,0.1691542288557214,1,110,train
DHG,LR-maxIter-100,0,0,0.25,1,90,train
DHG,LR-maxIter-100,0,0,0.24137931034482762,1,89,train
DHG,LR-maxIter-100,0,0,0.2578222778473092,1,88,train
DHG,LR-maxIter-100,0,0,0.2256473489519113,1,87,train
DHG,LR-maxIter-100,0,0,0.20273631840796022,1,86,train
DHG,LR-maxIter-100,0,0,0.21193666260657737,1,85,train
DHG,LR-maxIter-100,0,0,0.2642679900744417,1,91,train
DHG,LR-maxIter-100,0,0,0.22815533980582534,1,84,train
DHG,LR-maxIter-100,0,0,0.15621156211562115,1,82,train
DHG,LR-maxIter-100,0,0,0.2253694581280789,1,81,train
DHG,LR-maxIter-100,0,0,0.20223325062034725,1,80,train
DHG,LR-maxIter-100,0,0,0.1982651796778191,1,79,train
DHG,LR-maxIter-100,0,0,0.2833957553058677,1,78,train
DHG,LR-maxIter-100,0,0,0.45149253731343286,1,77,train
DHG,LR-maxIter-100,0,0,0.2393483709273184,1,83,train
DHG,LR-maxIter-100,0,0,0.002478314745972709,1,92,train
DHG,LR-maxIter-100,0,0,0.002481389578163795,1,93,train
DHG,LR-maxIter-100,0,0,0.06459627329192552,1,94,train
DHG,LR-maxIter-100,0,0,0.18486352357320102,1,109,train
DHG,LR-maxIter-100,0,0,0.2721674876847291,1,108,train
DHG,LR-maxIter-100,0,0,0.2322097378277153,1,107,train
DHG,LR-maxIter-100,0,0,0.19399249061326665,1,106,train
DHG,LR-maxIter-100,0,0,0.20869565217391306,1,105,train
DHG,LR-maxIter-100,0,0,0.19402985074626863,1,104,train
DHG,LR-maxIter-100,0,0,0.17888198757763973,1,103,train
DHG,LR-maxIter-100,0,0,0.27791563275434233,1,102,train
DHG,LR-maxIter-100,0,0,0.2533825338253382,1,101,train
DHG,LR-maxIter-100,0,0,0.1987654320987654,1,100,train
DHG,LR-maxIter-100,0,0,0.2037735849056603,1,99,train
DHG,LR-maxIter-100,0,0,0.22875,1,98,train
DHG,LR-maxIter-100,0,0,0.1042183622828784,1,97,train
DHG,LR-maxIter-100,0,0,0.001242236024844745,1,96,train
DHG,LR-maxIter-100,0,0,0.001240694789081842,1,95,train
DHG,LR-maxIter-100,0,0,0.33660933660933656,1,111,train
DHG,LR-maxIter-100,0,0,0.37064676616915426,1,76,train
DHG,LR-maxIter-100,0,0,0.20617283950617282,1,148,test
DHG,LR-maxIter-100,0,0,0.286783042394015,1,150,test
DHG,LR-maxIter-100,0,1,0.21137206427688504,1,44,train
DHG,LR-maxIter-100,0,1,0.1697877652933832,1,43,train
DHG,LR-maxIter-100,0,1,0.2317380352644837,1,42,train
DHG,LR-maxIter-100,0,1,0.23258706467661688,1,41,train
DHG,LR-maxIter-100,0,1,0.2936802973977695,1,40,train
DHG,LR-maxIter-100,0,1,0.28785982478097627,1,39,train
DHG,LR-maxIter-100,0,1,0.2110552763819096,1,45,train
DHG,LR-maxIter-100,0,1,0.29265255292652553,1,38,train
DHG,LR-maxIter-100,0,1,0.29140722291407234,1,36,train
DHG,LR-maxIter-100,0,1,0.20547945205479454,1,35,train
DHG,LR-maxIter-100,0,1,0.20646766169154232,1,34,train
DHG,LR-maxIter-100,0,1,0.19751552795031052,1,33,train
DHG,LR-maxIter-100,0,1,0.2084367245657568,1,32,train
DHG,LR-maxIter-100,0,1,0.2114914425427873,1,31,train
DHG,LR-maxIter-100,0,1,0.29140722291407234,1,37,train
DHG,LR-maxIter-100,0,1,0.2703379224030038,1,46,train
DHG,LR-maxIter-100,0,1,0.21722846441947563,1,47,train
DHG,LR-maxIter-100,0,1,0.229426433915212,1,48,train
DHG,LR-maxIter-100,0,1,0.2699004975124379,1,63,train
DHG,LR-maxIter-100,0,1,0.30246913580246915,1,62,train
DHG,LR-maxIter-100,0,1,0.28500000000000003,1,61,train
DHG,LR-maxIter-100,0,1,0.16874999999999996,1,60,train
DHG,LR-maxIter-100,0,1,0.21260815822002482,1,59,train
DHG,LR-maxIter-100,0,1,0.17719950433705076,1,58,train
DHG,LR-maxIter-100,0,1,0.2679900744416873,1,57,train
DHG,LR-maxIter-100,0,1,0.18601747815230962,1,56,train
DHG,LR-maxIter-100,0,1,0.19627329192546586,1,55,train
DHG,LR-maxIter-100,0,1,0.21750000000000003,1,54,train
DHG,LR-maxIter-100,0,1,0.2437810945273632,1,53,train
DHG,LR-maxIter-100,0,1,0.18881987577639747,1,52,train
DHG,LR-maxIter-100,0,1,0.18703241895261846,1,51,train
DHG,LR-maxIter-100,0,1,0.15044247787610618,1,50,train
DHG,LR-maxIter-100,0,1,0.18875,1,49,train
DHG,LR-maxIter-100,0,1,0.2301980198019801,1,30,train
DHG,LR-maxIter-100,0,0,0.26263871763255237,1,149,test
DHG,LR-maxIter-100,0,1,0.23152709359605914,1,29,train
DHG,LR-maxIter-100,0,1,0.20775969962453067,1,27,train
DHG,LR-maxIter-100,0,1,0.6242197253433209,1,7,train
DHG,LR-maxIter-100,0,1,0.25766871165644173,1,6,train
DHG,LR-maxIter-100,0,1,0.21189591078066916,1,5,train
DHG,LR-maxIter-100,0,1,0.003726708074534124,1,4,train
DHG,LR-maxIter-100,0,1,0.14338689740420274,1,3,train
DHG,LR-maxIter-100,0,1,0.19551681195516812,1,2,train
DHG,LR-maxIter-100,0,1,0.3316708229426434,1,8,train
DHG,LR-maxIter-100,0,1,0.001242236024844745,1,1,train
DHG,LR-maxIter-100,0,0,0.2865928659286593,1,156,test
DHG,LR-maxIter-100,0,0,0.2871410736579277,1,155,test
DHG,LR-maxIter-100,0,0,0.2102628285356696,1,154,test
DHG,LR-maxIter-100,0,0,0.17733990147783252,1,153,test
DHG,LR-maxIter-100,0,0,0.17945544554455453,1,152,test
DHG,LR-maxIter-100,0,0,0.24469413233458182,1,151,test
DHG,LR-maxIter-100,0,1,0.14121377337890217,1,0,train
DHG,LR-maxIter-100,0,1,0.23573200992555837,1,9,train
DHG,LR-maxIter-100,0,1,0.26641883519206944,1,10,train
DHG,LR-maxIter-100,0,1,0.25406758448060074,1,11,train
DHG,LR-maxIter-100,0,1,0.20024721878862795,1,26,train
DHG,LR-maxIter-100,0,1,0.18091697645600988,1,25,train
DHG,LR-maxIter-100,0,1,0.20967741935483875,1,24,train
DHG,LR-maxIter-100,0,1,0.18159509202453986,1,23,train
DHG,LR-maxIter-100,0,1,0.2090112640801002,1,22,train
DHG,LR-maxIter-100,0,1,0.1957605985037405,1,21,train
DHG,LR-maxIter-100,0,1,0.17719950433705076,1,20,train
DHG,LR-maxIter-100,0,1,0.16976456009913254,1,19,train
DHG,LR-maxIter-100,0,1,0.23915737298636927,1,18,train
DHG,LR-maxIter-100,0,1,0.2071960297766749,1,17,train
DHG,LR-maxIter-100,0,1,0.22088835534213683,1,16,train
DHG,LR-maxIter-100,0,1,0.19651741293532343,1,15,train
DHG,LR-maxIter-100,0,1,0.21948212083847107,1,14,train
DHG,LR-maxIter-100,0,1,0.2248447204968944,1,13,train
DHG,LR-maxIter-100,0,1,0.2316313823163139,1,12,train
DHG,LR-maxIter-100,0,1,0.1691542288557214,1,28,train
DHG,LR-maxIter-100,0,0,0.2649253731343284,1,75,train
DHG,LR-maxIter-100,0,0,0.20570012391573733,1,74,train
DHG,LR-maxIter-100,0,0,0.2390488110137672,1,73,train
DHG,LR-maxIter-100,0,2,0.18022528160200246,0,137,test
DHG,LR-maxIter-100,0,2,0.16060225846925966,0,136,test
DHG,LR-maxIter-100,0,2,0.1927860696517413,0,135,test
DHG,LR-maxIter-100,0,2,0.19326683291770574,0,134,test
DHG,LR-maxIter-100,0,2,0.20927318295739356,0,133,test
DHG,LR-maxIter-100,0,2,0.32375,0,132,test
DHG,LR-maxIter-100,0,2,0.1904176904176904,0,138,test
DHG,LR-maxIter-100,0,2,0.33375,0,131,test
DHG,LR-maxIter-100,0,2,0.44943820224719105,0,129,test
DHG,LR-maxIter-100,0,2,0.2092154420921544,0,128,train
DHG,LR-maxIter-100,0,2,0.23267326732673266,0,127,train
DHG,LR-maxIter-100,0,2,0.2446675031367629,0,126,train
DHG,LR-maxIter-100,0,2,0.1897627965043696,0,125,train
DHG,LR-maxIter-100,0,2,0.2549751243781095,0,124,train
DHG,LR-maxIter-100,0,2,0.3553113553113553,0,130,test
DHG,LR-maxIter-100,0,2,0.19386503067484662,0,139,test
DHG,LR-maxIter-100,0,2,0.16874999999999996,0,140,test
DHG,LR-maxIter-100,0,2,0.25062344139650866,0,141,test
DHG,LR-maxIter-100,0,2,0.27770859277708587,0,156,test
DHG,LR-maxIter-100,0,2,0.2699004975124379,0,155,test
DHG,LR-maxIter-100,0,2,0.26781326781326786,0,154,test
DHG,LR-maxIter-100,0,2,0.17897371714643306,0,153,test
DHG,LR-maxIter-100,0,2,0.1825,0,152,test
DHG,LR-maxIter-100,0,2,0.1825,0,151,test
DHG,LR-maxIter-100,0,2,0.22540473225404728,0,150,test
DHG,LR-maxIter-100,0,2,0.17039800995024879,0,149,test
DHG,LR-maxIter-100,0,2,0.1979949874686717,0,148,test
DHG,LR-maxIter-100,0,2,0.3502475247524752,0,147,test
DHG,LR-maxIter-100,0,2,0.2364532019704433,0,146,test
DHG,LR-maxIter-100,0,2,0.26315789473684215,0,145,test
DHG,LR-maxIter-100,0,2,0.26966292134831465,0,144,test
DHG,LR-maxIter-100,0,2,0.2283563362609787,0,143,test
DHG,LR-maxIter-100,0,2,0.2090680100755668,0,142,test
DHG,LR-maxIter-100,0,2,0.26151930261519307,0,123,train
DHG,LR-maxIter-100,0,2,0.22111801242236037,0,157,test
DHG,LR-maxIter-100,0,2,0.2614622057001239,0,122,train
DHG,LR-maxIter-100,0,2,0.22085889570552142,0,120,train
DHG,LR-maxIter-100,0,2,0.0012437810945273853,0,100,train
DHG,LR-maxIter-100,0,2,0.002481389578163795,0,99,train
DHG,LR-maxIter-100,0,2,0.001242236024844745,0,98,train
DHG,LR-maxIter-100,0,2,0.21948212083847107,0,97,train
DHG,LR-maxIter-100,0,2,0.3765586034912718,0,96,train
DHG,LR-maxIter-100,0,2,0.3375,0,95,train
DHG,LR-maxIter-100,0,2,0.22263681592039794,0,101,train
DHG,LR-maxIter-100,0,2,0.3375156838143036,0,94,train
DHG,LR-maxIter-100,0,2,0.49563046192259685,0,92,train
DHG,LR-maxIter-100,0,2,0.2209737827715356,0,91,train
DHG,LR-maxIter-100,0,2,0.18375,0,90,train
DHG,LR-maxIter-100,0,2,0.18375,0,89,train
DHG,LR-maxIter-100,0,2,0.20297029702970287,0,88,train
DHG,LR-maxIter-100,0,2,0.17955112219451375,0,87,train
DHG,LR-maxIter-100,0,2,0.3516896120150188,0,93,train
DHG,LR-maxIter-100,0,2,0.1822721598002497,0,102,train
DHG,LR-maxIter-100,0,2,0.23891625615763545,0,103,train
DHG,LR-maxIter-100,0,2,0.19427148194271482,0,104,train
DHG,LR-maxIter-100,0,2,0.19386503067484662,0,119,train
DHG,LR-maxIter-100,0,2,0.19259259259259245,0,118,train
DHG,LR-maxIter-100,0,2,0.20656136087484808,0,117,train
DHG,LR-maxIter-100,0,2,0.30913642052565704,0,116,train
DHG,LR-maxIter-100,0,2,0.4436183395291202,0,115,train
DHG,LR-maxIter-100,0,2,0.21614906832298147,0,114,train
DHG,LR-maxIter-100,0,2,0.25593008739076145,0,113,train
DHG,LR-maxIter-100,0,2,0.26691729323308266,0,112,train
DHG,LR-maxIter-100,0,2,0.2643391521197007,0,111,train
DHG,LR-maxIter-100,0,2,0.18136645962732925,0,110,train
DHG,LR-maxIter-100,0,2,0.2266666666666667,0,109,train
DHG,LR-maxIter-100,0,2,0.1863580998781973,0,108,train
DHG,LR-maxIter-100,0,2,0.2009925558312656,0,107,train
DHG,LR-maxIter-100,0,2,0.19206939281288726,0,106,train
DHG,LR-maxIter-100,0,2,0.2674129353233831,0,105,train
DHG,LR-maxIter-100,0,2,0.2527743526510481,0,121,train
DHG,LR-maxIter-100,0,2,0.17288557213930347,0,158,test
DHG,LR-maxIter-100,0,0,0.1411980321702916,1,0,train
DHG,LR-maxIter-100,0,0,0.002481389578163795,1,1,train
DHG,LR-maxIter-100,0,0,0.18959107806691453,1,53,train
DHG,LR-maxIter-100,0,0,0.15269086357947434,1,52,train
DHG,LR-maxIter-100,0,0,0.2659974905897114,1,51,train
DHG,LR-maxIter-100,0,0,0.25155666251556663,1,50,train
DHG,LR-maxIter-100,0,0,0.30655129789864033,1,49,train
DHG,LR-maxIter-100,0,0,0.268414481897628,1,48,train
DHG,LR-maxIter-100,0,0,0.2774352651048089,1,54,train
DHG,LR-maxIter-100,0,0,0.2628930817610064,1,47,train
DHG,LR-maxIter-100,0,0,0.2616352201257862,1,45,train
DHG,LR-maxIter-100,0,0,0.26625,1,44,train
DHG,LR-maxIter-100,0,0,0.23915737298636927,1,43,train
DHG,LR-maxIter-100,0,0,0.2593052109181141,1,42,train
DHG,LR-maxIter-100,0,0,0.2392108508014796,1,41,train
DHG,LR-maxIter-100,0,0,0.24968944099378892,1,40,train
DHG,LR-maxIter-100,0,0,0.27556109725685785,1,46,train
DHG,LR-maxIter-100,0,0,0.21046077210460765,1,55,train
DHG,LR-maxIter-100,0,0,0.2699004975124379,1,56,train
DHG,LR-maxIter-100,0,0,0.1918819188191881,1,57,train
DHG,LR-maxIter-100,0,0,0.20817843866171004,1,72,train
DHG,LR-maxIter-100,0,0,0.22471910112359553,1,71,train
DHG,LR-maxIter-100,0,0,0.22042341220423414,1,70,train
DHG,LR-maxIter-100,0,0,0.2060975609756097,1,69,train
DHG,LR-maxIter-100,0,0,0.2698019801980199,1,68,train
DHG,LR-maxIter-100,0,0,0.23522012578616353,1,67,train
DHG,LR-maxIter-100,0,0,0.19551681195516812,1,66,train
DHG,LR-maxIter-100,0,0,0.24906132665832292,1,65,train
DHG,LR-maxIter-100,0,0,0.2388059701492537,1,64,train
DHG,LR-maxIter-100,0,0,0.4071782178217822,1,63,train
DHG,LR-maxIter-100,0,0,0.29197994987468673,1,62,train
DHG,LR-maxIter-100,0,0,0.18618988902589392,1,61,train
DHG,LR-maxIter-100,0,0,0.1918819188191881,1,60,train
DHG,LR-maxIter-100,0,0,0.2253164556962025,1,59,train
DHG,LR-maxIter-100,0,0,0.16707920792079212,1,58,train
DHG,LR-maxIter-100,0,0,0.21046077210460765,1,39,train
DHG,LR-maxIter-100,0,0,0.2690863579474343,1,38,train
DHG,LR-maxIter-100,0,0,0.2728395061728395,1,37,train
DHG,LR-maxIter-100,0,0,0.2155388471177945,1,36,train
DHG,LR-maxIter-100,0,0,0.19975490196078424,1,16,train
DHG,LR-maxIter-100,0,0,0.19975186104218368,1,15,train
DHG,LR-maxIter-100,0,0,0.17202970297029707,1,14,train
DHG,LR-maxIter-100,0,0,0.1799007444168734,1,13,train
DHG,LR-maxIter-100,0,0,0.31755915317559164,1,12,train
DHG,LR-maxIter-100,0,0,0.2889447236180905,1,11,train
DHG,LR-maxIter-100,0,0,0.3179551122194514,1,10,train
DHG,LR-maxIter-100,0,0,0.2512437810945274,1,9,train
DHG,LR-maxIter-100,0,0,0.43688118811881194,1,8,train
DHG,LR-maxIter-100,0,0,0.32589838909541513,1,7,train
DHG,LR-maxIter-100,0,0,0.11180124223602483,1,6,train
DHG,LR-maxIter-100,0,0,0.001242236024844745,1,5,train
DHG,LR-maxIter-100,0,0,0.008652657601977753,1,4,train
DHG,LR-maxIter-100,0,0,0.1270236612702365,1,3,train
DHG,LR-maxIter-100,0,0,0.2071516646115905,1,2,train
DHG,LR-maxIter-100,0,0,0.23172242874845106,1,17,train
DHG,LR-maxIter-100,0,0,0.21014492753623196,0,106,train
DHG,LR-maxIter-100,0,0,0.1948529411764705,1,18,train
DHG,LR-maxIter-100,0,0,0.1948529411764705,1,20,train
DHG,LR-maxIter-100,0,0,0.1906519065190652,1,35,train
DHG,LR-maxIter-100,0,0,0.20566502463054193,1,34,train
DHG,LR-maxIter-100,0,0,0.27295285359801486,1,33,train
DHG,LR-maxIter-100,0,0,0.2732919254658385,1,32,train
DHG,LR-maxIter-100,0,0,0.2141967621419676,1,31,train
DHG,LR-maxIter-100,0,0,0.15336658354114716,1,30,train
DHG,LR-maxIter-100,0,0,0.18237454100367198,1,29,train
DHG,LR-maxIter-100,0,0,0.16232961586121442,1,28,train
DHG,LR-maxIter-100,0,0,0.16873449131513651,1,27,train
DHG,LR-maxIter-100,0,0,0.1600496277915633,1,26,train
DHG,LR-maxIter-100,0,0,0.1635220125786163,1,25,train
DHG,LR-maxIter-100,0,0,0.18835192069392806,1,24,train
DHG,LR-maxIter-100,0,0,0.18922305764411032,1,23,train
DHG,LR-maxIter-100,0,0,0.20223325062034725,1,22,train
DHG,LR-maxIter-100,0,0,0.1937424789410349,1,21,train
DHG,LR-maxIter-100,0,0,0.16957605985037405,1,19,train
DHG,LR-maxIter-100,0,0,0.16957605985037405,0,105,train
DHG,LR-maxIter-100,0,0,0.17391304347826086,0,104,train
DHG,LR-maxIter-100,0,0,0.18500000000000008,0,103,train
DHG,LR-tol-0.01,0,1,0.5421836228287842,3,26,train
DHG,LR-tol-0.01,0,1,0.5224438902743143,3,25,train
DHG,LR-tol-0.01,0,1,0.5248756218905473,3,24,train
DHG,LR-tol-0.01,0,1,0.5360696517412935,3,23,train
DHG,LR-tol-0.01,0,1,0.525,3,22,train
DHG,LR-tol-0.01,0,1,0.5317559153175594,3,21,train
DHG,LR-tol-0.01,0,1,0.5248756218905473,3,27,train
DHG,LR-tol-0.01,0,1,0.6378446115288222,3,20,train
DHG,LR-tol-0.01,0,1,0.52875,3,18,train
DHG,LR-tol-0.01,0,1,0.5867665418227216,3,17,train
DHG,LR-tol-0.01,0,1,0.5181476846057571,3,16,train
DHG,LR-tol-0.01,0,1,0.5249376558603491,3,15,train
DHG,LR-tol-0.01,0,1,0.5392278953922789,3,14,train
DHG,LR-tol-0.01,0,1,0.5403726708074535,3,13,train
DHG,LR-tol-0.01,0,1,0.5242839352428393,3,19,train
DHG,LR-tol-0.01,0,1,0.5548628428927681,3,28,train
DHG,LR-tol-0.01,0,1,0.5367372353673722,3,29,train
DHG,LR-tol-0.01,0,1,0.5305867665418227,3,30,train
DHG,LR-tol-0.01,0,1,0.5292652552926527,3,45,train
DHG,LR-tol-0.01,0,1,0.5581683168316832,3,44,train
DHG,LR-tol-0.01,0,1,0.5456821026282854,3,43,train
DHG,LR-tol-0.01,0,1,0.5205992509363296,3,42,train
DHG,LR-tol-0.01,0,1,0.5334174022698613,3,41,train
DHG,LR-tol-0.01,0,1,0.5254658385093168,3,40,train
DHG,LR-tol-0.01,0,1,0.519447929736512,3,39,train
DHG,LR-tol-0.01,0,1,0.53,3,38,train
DHG,LR-tol-0.01,0,1,0.5241635687732341,3,37,train
DHG,LR-tol-0.01,0,1,0.5205992509363296,3,36,train
DHG,LR-tol-0.01,0,1,0.5325814536340853,3,35,train
DHG,LR-tol-0.01,0,1,0.52,3,34,train
DHG,LR-tol-0.01,0,1,0.519447929736512,3,33,train
DHG,LR-tol-0.01,0,1,0.5646766169154229,3,32,train
DHG,LR-tol-0.01,0,1,0.5223325062034739,3,31,train
DHG,LR-tol-0.01,0,1,0.5298507462686568,3,12,train
DHG,LR-tol-0.01,0,1,0.5307881773399015,3,46,train
DHG,LR-tol-0.01,0,1,0.5708955223880597,3,11,train
DHG,LR-tol-0.01,0,1,0.54375,3,9,train
DHG,LR-tol-0.01,0,0,0.5224438902743143,3,148,test
DHG,LR-tol-0.01,0,0,0.5254658385093168,3,147,test
DHG,LR-tol-0.01,0,0,0.5395061728395061,3,146,test
DHG,LR-tol-0.01,0,0,0.5261194029850746,3,145,test
DHG,LR-tol-0.01,0,0,0.529925187032419,3,144,test
DHG,LR-tol-0.01,0,0,0.5292652552926527,3,143,test
DHG,LR-tol-0.01,0,0,0.5344180225281602,3,149,test
DHG,LR-tol-0.01,0,0,0.527431421446384,3,142,test
DHG,LR-tol-0.01,0,0,0.5249376558603491,3,140,test
DHG,LR-tol-0.01,0,0,0.5425,3,139,test
DHG,LR-tol-0.01,0,0,0.5321782178217822,3,138,test
DHG,LR-tol-0.01,0,0,0.5225,3,137,test
DHG,LR-tol-0.01,0,0,0.6017478152309613,3,136,test
DHG,LR-tol-0.01,0,0,0.5800000000000001,3,135,test
DHG,LR-tol-0.01,0,0,0.5261194029850746,3,141,test
DHG,LR-tol-0.01,0,0,0.5200501253132832,3,150,test
DHG,LR-tol-0.01,0,0,0.5267080745341615,3,151,test
DHG,LR-tol-0.01,0,0,0.5278121137206429,3,152,test
DHG,LR-tol-0.01,0,1,0.5818858560794046,3,8,train
DHG,LR-tol-0.01,0,1,0.37606837606837606,3,7,train
DHG,LR-tol-0.01,0,1,0.1757425742574258,3,6,train
DHG,LR-tol-0.01,0,1,0.19012345679012344,3,5,train
DHG,LR-tol-0.01,0,1,0.37897310513447435,3,4,train
DHG,LR-tol-0.01,0,1,0.5488997555012225,3,3,train
DHG,LR-tol-0.01,0,1,0.5024330900243309,3,2,train
DHG,LR-tol-0.01,0,1,0.27539779681762544,3,1,train
DHG,LR-tol-0.01,0,1,0.3266894814063414,3,0,train
DHG,LR-tol-0.01,0,0,0.5205479452054795,3,158,test
DHG,LR-tol-0.01,0,0,0.5200501253132832,3,157,test
DHG,LR-tol-0.01,0,0,0.533083645443196,3,156,test
DHG,LR-tol-0.01,0,0,0.5230386052303859,3,155,test
DHG,LR-tol-0.01,0,0,0.5229813664596275,3,154,test
DHG,LR-tol-0.01,0,0,0.5292652552926527,3,153,test
DHG,LR-tol-0.01,0,1,0.5541718555417185,3,10,train
DHG,LR-tol-0.01,0,0,0.52625,3,134,test
DHG,LR-tol-0.01,0,1,0.5606435643564356,3,47,train
DHG,LR-tol-0.01,0,1,0.5382716049382718,3,49,train
DHG,LR-tol-0.01,0,1,0.5206508135168961,3,100,train
DHG,LR-tol-0.01,0,1,0.5970149253731344,3,99,train
DHG,LR-tol-0.01,0,1,0.18656716417910446,3,98,train
DHG,LR-tol-0.01,0,1,0.012406947890818865,3,97,train
DHG,LR-tol-0.01,0,1,0.009937888198757738,3,96,train
DHG,LR-tol-0.01,0,1,0.15652173913043474,3,95,train
DHG,LR-tol-0.01,0,1,0.5249376558603491,3,101,train
DHG,LR-tol-0.01,0,1,0.48148148148148145,3,94,train
DHG,LR-tol-0.01,0,1,0.524223602484472,3,92,train
DHG,LR-tol-0.01,0,1,0.5305867665418227,3,91,train
DHG,LR-tol-0.01,0,1,0.5242839352428393,3,90,train
DHG,LR-tol-0.01,0,1,0.5248756218905473,3,89,train
DHG,LR-tol-0.01,0,1,0.5460199004975125,3,88,train
DHG,LR-tol-0.01,0,1,0.5224438902743143,3,87,train
DHG,LR-tol-0.01,0,1,0.515527950310559,3,93,train
DHG,LR-tol-0.01,0,1,0.5822942643391521,3,102,train
DHG,LR-tol-0.01,0,1,0.5675,3,103,train
DHG,LR-tol-0.01,0,1,0.5217932752179328,3,104,train
DHG,LR-tol-0.01,0,1,0.5323383084577114,3,119,train
DHG,LR-tol-0.01,0,1,0.5261194029850746,3,118,train
DHG,LR-tol-0.01,0,1,0.523153942428035,3,117,train
DHG,LR-tol-0.01,0,1,0.530510585305106,3,116,train
DHG,LR-tol-0.01,0,1,0.5243445692883895,3,115,train
DHG,LR-tol-0.01,0,1,0.5249376558603491,3,114,train
DHG,LR-tol-0.01,0,1,0.5543071161048689,3,113,train
DHG,LR-tol-0.01,0,1,0.5225,3,112,train
DHG,LR-tol-0.01,0,1,0.5260545905707198,3,111,train
DHG,LR-tol-0.01,0,1,0.5255292652552928,3,110,train
DHG,LR-tol-0.01,0,1,0.5905118601747815,3,109,train
DHG,LR-tol-0.01,0,1,0.5236907730673317,3,108,train
DHG,LR-tol-0.01,0,1,0.5200501253132832,3,107,train
DHG,LR-tol-0.01,0,1,0.5765877957658779,3,106,train
DHG,LR-tol-0.01,0,1,0.53625,3,105,train
DHG,LR-tol-0.01,0,1,0.5290482076637825,3,86,train
DHG,LR-tol-0.01,0,1,0.5248138957816378,3,48,train
DHG,LR-tol-0.01,0,1,0.5529265255292654,3,85,train
DHG,LR-tol-0.01,0,1,0.5250626566416039,3,83,train
DHG,LR-tol-0.01,0,1,0.13895781637717117,3,63,train
DHG,LR-tol-0.01,0,1,0.045792079207920826,3,62,train
DHG,LR-tol-0.01,0,1,0.3329192546583851,3,61,train
DHG,LR-tol-0.01,0,1,0.4017412935323385,3,60,train
DHG,LR-tol-0.01,0,1,0.4451371571072319,3,59,train
DHG,LR-tol-0.01,0,1,0.5242839352428393,3,58,train
DHG,LR-tol-0.01,0,1,0.6597051597051597,3,64,train
DHG,LR-tol-0.01,0,1,0.5230961298377028,3,57,train
DHG,LR-tol-0.01,0,1,0.529925187032419,3,55,train
DHG,LR-tol-0.01,0,1,0.52,3,54,train
DHG,LR-tol-0.01,0,1,0.528160200250313,3,53,train
DHG,LR-tol-0.01,0,1,0.525,3,52,train
DHG,LR-tol-0.01,0,1,0.5219023779724656,3,51,train
DHG,LR-tol-0.01,0,1,0.546134663341646,3,50,train
DHG,LR-tol-0.01,0,1,0.5230961298377028,3,56,train
DHG,LR-tol-0.01,0,1,0.5547263681592041,3,65,train
